age,employment_years,annual_income_inr,loan_amount_inr,loan_tenure_months,interest_rate_pct,credit_score,num_existing_loans,dti_ratio,ltv_ratio,has_collateral,bureau_enquiries_6m,missed_payments_2y,savings_account_balance_inr,ltv_ratio_missing,high_missed_payments,app_month,app_quarter,app_days_since_ref,loan_to_income_ratio,dti_credit_risk,income_per_year_employed,monthly_income,emi_burden_ratio,credit_enquiry_risk,repayment_risk_score,loan_to_savings_ratio,savings_buffer_months,loan_per_month,age_employment_gap,credit_band,dti_band,gender_Male,education_Graduate,education_No_Formal,education_Post_Graduate,education_Undergraduate,state_DL,state_GJ,state_KA,state_MH,state_RJ,state_TN,state_TS,state_UP,state_WB,urban_rural_Semi_Urban,urban_rural_Urban,employment_type_Government,employment_type_Retired,employment_type_Salaried,employment_type_Self_Employed,loan_type_Education_Loan,loan_type_Gold_Loan,loan_type_Home_Loan,loan_type_MSME_Loan,loan_type_Personal_Loan
0.3181818181818182,0.25,0.004526176205033433,-0.4466951855819687,-0.5714285714285714,0.9251608533694547,-0.23863636363636365,-0.5,0.6979865771812084,0.0,1,0.0,0.5,0.55099535688863,1,0,9,3,0.8108882521489972,-0.36897876843759053,0.8112131856918313,-0.1306401541926104,0.004526176205033434,-0.11177200443223921,0.05127195016390233,0.6485656483289256,-0.4411888685499779,0.4018711166812429,1.2241408580160804,0.13043478260869565,2.0,3.0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.4090909090909091,-0.3125,0.5944490107730221,-0.6029515251345766,0.7142857142857143,-0.23975618015577402,-0.6590909090909091,-1.0,-0.6040268456375839,1.811,0,-0.5,1.0,0.5782271241830066,0,0,4,2,0.33810888252148996,-0.600636624020085,-0.4865097677323214,0.8774332446633132,0.5944490107730223,-0.5652240158385101,-0.366796583969936,1.0327402333761797,-0.5139846856990878,0.029856042964909603,-0.40814190303896614,-0.17391304347826086,0.0,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
0.9090909090909091,-0.5,-0.2303283438188243,0.2055306282033866,-0.5714285714285714,0.6840501185235356,-0.7670454545454546,1.0,0.533557046979866,0.0,0,-0.75,-0.5,-0.124435789167152,1,0,10,4,-0.14326647564469913,0.39291066055139645,0.9222433429388851,0.5142340367542467,-0.2303283438188243,0.8379794215503903,-0.6249107452007743,-0.8076449719690862,0.257887662652281,0.06382817942928465,3.3005176220614665,1.2173913043478262,0.0,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.9545454545454546,-0.5,-0.3466039133265263,-0.7788198193552323,0.7142857142857143,0.8222146969183883,-0.5625,0.5,-0.919463087248322,0.0,0,-0.75,0.5,-0.7520161942664855,1,0,5,2,-0.5673352435530086,-0.5604131733182176,-0.8674646609812958,0.3690611571412632,-0.3466039133265263,-0.39880194703584065,-0.6406964123583734,0.25921207665387186,-0.09921783178962587,-0.48207588474086366,-0.46829440697420405,1.2608695652173914,1.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
0.9090909090909091,0.25,-0.7482537181046868,-0.7424444572419939,-0.2857142857142857,0.4456484930579072,-0.07954545454545454,0.5,-0.33892617449664425,1.927,0,0.75,-0.5,-0.9893366174852779,0,0,9,3,-0.23782234957020057,-0.24694295775751807,-0.31591058499114466,-0.4769058482632831,-0.7482537181046868,-0.06956269898957078,0.6994265987817957,0.10924651696279473,5.836645750246362,-0.7048038314955547,-0.2540491175954136,0.6956521739130435,2.0,1.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0.45454545454545453,-0.875,-0.7349545295459929,-0.5690583079316469,0.7142857142857143,-0.11107348459194046,0.8181818181818182,0.0,-1.0,1.504,0,0.75,-0.5,-0.25743989840160486,0,0,1,1,0.07449856733524356,0.10400796418683292,-1.0181706971606792,3.2565478467072033,-0.734954529545993,0.1021723284274909,0.4091620731129469,-0.0917151748099925,-0.2900113336564488,0.727852438845578,-0.39654935368143873,1.0434782608695652,4.0,0.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.22727272727272727,0.5625,-0.21640759653177458,-0.7450646551594402,-0.2857142857142857,0.6732136810023704,-0.32386363636363635,1.0,0.29530201342281887,0.0,0,0.75,0.5,0.5148818190642593,1,0,5,2,-0.6418338108882522,-0.5613485000835318,0.4219167966069486,-0.3250985311168902,-0.2164075965317746,-0.4184928462355912,0.8021320692786384,1.1905467235215013,-0.5716739024296684,0.6342127871782359,-0.256979902204966,-0.6086956521739131,1.0,2.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
0.5909090909090909,-0.0625,-0.04815164876583552,0.9945312548596966,-0.14285714285714285,-0.49712157128344064,0.9318181818181818,0.0,0.9194630872483223,1.505,0,-0.25,0.0,0.21403408723225265,0,0,4,2,-0.6819484240687679,0.8619409941443901,0.5323424420836781,0.03191169256931838,-0.04815164876583561,0.49037874335413395,-0.35161690015208746,-0.2386604827571711,0.44612727490346443,0.19428811622156852,1.1418250872731108,0.6086956521739131,4.0,3.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4090909090909091,0.5,0.9679450961274904,0.4739751018993726,1.4285714285714286,-0.1462919065357264,0.22727272727272727,-1.0,-0.20469798657718122,0.0,1,0.5,0.5,-0.44064866045428075,1,0,5,2,0.4183381088825215,-0.16024898789194642,-0.24974263923966739,0.14027609384440495,0.9679450961274905,-0.1543003484416903,0.37434886037706816,0.7665695367836861,1.103259712041232,-0.5248426251143669,-0.2071836508377868,0.043478260869565216,3.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9090909090909091,0.0625,-0.9952828390345386,-0.7441950014778494,-0.2857142857142857,-0.5621401964104302,0.7272727272727273,-1.0,0.7248322147651006,1.833,0,0.75,0.5,0.7248086941047046,0,0,7,3,-0.40114613180515757,0.4832782316982084,0.4398259331784023,-0.5741610093120711,-0.9952828390345387,0.16899379507597534,0.4336724456850614,0.7167909318851907,-0.5854902094728649,7.3338081463899085,-0.256007163615764,0.8260869565217391,4.0,3.0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
0.4090909090909091,-0.625,-0.1295931880054343,0.6561348408668204,-0.14285714285714285,0.17609210971893002,0.48863636363636365,-1.0,-0.2953020134228187,0.0,0,-1.0,0.5,-0.3644943538471494,1,0,12,4,-0.0057306590257879654,0.6852294888489562,-0.3821691137894221,1.1671511405018404,-0.12959318800543437,0.851391834468896,-0.9001513917236886,-0.16576215005835906,1.0894947251759524,-0.21554225724713022,0.8560125987271267,0.8260869565217391,4.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.09090909090909091,-0.875,0.5306590166760232,0.8745274744546756,-0.14285714285714285,0.03115475787334896,0.14772727272727273,0.0,-0.8624161073825504,0.0,1,-0.5,0.0,0.31731500355917946,1,0,10,4,-0.18624641833810887,0.2294895180967492,-0.8628035281493197,14.317593140409741,0.5306590166760232,0.2909790696158309,-0.4674161969645325,-0.24920550807774683,0.2953111295861761,-0.07489599451792317,1.0404688739853218,0.6956521739130435,3.0,0.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9545454545454546,-0.0625,-0.45291502912743453,-0.4665366935060708,0.7142857142857143,0.08262783609888243,0.7215909090909091,0.0,0.9161073825503356,1.854,0,0.75,-0.5,0.6033597845078625,0,0,3,1,0.2922636103151863,-0.1162628946598027,0.6032729643923026,-0.22076677521959423,-0.45291502912743464,-0.0363528685810684,0.43523484914928623,-0.07366395353380588,-0.45777452102986127,1.1914987854889025,-0.36148372776796983,-0.8695652173913043,4.0,3.0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
0.9090909090909091,0.6875,-0.4598757641423131,-0.22719411476820037,-0.2857142857142857,-0.299356586522181,0.375,0.0,0.9832214765100673,0.0,0,0.75,0.0,0.5340245421600983,1,0,4,2,0.3151862464183381,0.20552711161550286,0.8007696500836999,-0.43407391059703926,-0.4598757641423132,0.10283546588966107,0.5379957431738244,0.42420430901511763,-0.3394181137619189,1.1258964095973563,0.3222767254770013,0.391304347826087,3.0,3.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.18181818181818182,1.0,0.9095677221661393,-0.9307102325571129,-0.5714285714285714,-0.7246867592279042,-0.5,1.0,0.9496644295302015,0.0,0,0.25,-0.5,-0.18225627709829806,1,0,9,3,-0.22636103151862463,-0.7822646549512984,1.2381515697568595,-0.08731452836195443,0.9095677221661395,-0.7301203136604053,0.37478121002680725,-0.11551841564515283,-0.6291756574817495,-0.40942947414236247,-0.3167328328836575,-0.5217391304347826,1.0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.22727272727272727,-0.375,-0.28269755765363747,-0.27634780769617423,0.7142857142857143,-0.7043684388757199,-0.4431818181818182,-1.0,-0.1912751677852349,0.0,0,-0.5,-0.5,-0.6092486086843979,1,0,12,4,0.04011461318051576,-0.04682297521885636,-0.06756124218894015,0.19846924503160213,-0.28269755765363747,-0.2597187903613893,-0.39803981303520897,-0.6505731898179467,0.5565243444746933,-0.3622624655543849,-0.29643312980308284,0.043478260869565216,1.0,1.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
-0.45454545454545453,0.1875,-0.7286413719969363,-0.5812759990633264,-0.2857142857142857,0.6542499153403317,0.8863636363636364,0.0,-0.6107382550335569,0.0,0,0.5,1.5,-0.9045917459392998,1,0,1,1,-0.9885386819484241,0.06574578940519615,-0.7022305490927745,-0.45621905469458646,-0.7286413719969365,0.3948701148318808,0.20686043934649395,1.301080108275445,1.927983303055204,-0.5434419689652895,-0.073776461995527,-0.5652173913043478,4.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8636363636363636,0.25,0.6448646510697585,-0.2313381128836163,-0.5714285714285714,-0.6027768371147988,-0.6875,-1.0,-0.7718120805369127,1.8599999999999999,1,1.0,0.0,-0.6825515272115447,0,0,3,1,0.3037249283667622,-0.4126564440104463,-0.6806904252773889,0.16390443728124704,0.6448646510697587,-0.4736501884400021,1.2508790266036462,1.049505507168605,0.9235374136896248,-0.5997545732007765,1.909735344269964,-1.0,0.0,0.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.045454545454545456,-0.5,0.5198207670359942,0.08107343436753363,-0.2857142857142857,0.5269217744666442,-0.9034090909090909,-1.0,0.043624161073825544,0.0,0,-0.5,1.5,0.6027652397592701,1,0,6,2,-0.5186246418338109,-0.20820451620153918,0.3881671083592841,1.4508134663196266,0.5198207670359943,0.0009139974145694586,-0.3263980341488838,1.7824210724006309,-0.2210485566508283,0.07717428551904881,0.6670849487855675,0.30434782608695654,0.0,2.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.13636363636363635,-0.5,0.302491312180943,0.7706911459262423,-0.42857142857142855,-0.6948865560447005,-0.9431818181818182,0.5,-0.19798657718120805,0.0,1,0.0,-0.5,0.3546823432343234,1,0,6,2,-0.5071633237822349,0.3230334161903421,0.09676747181575872,1.1794723503860873,0.3024913121809431,-0.01805761453747394,0.26168124995712716,-0.19382202254532202,0.21550926224171302,0.05251132979203728,2.390377878078311,0.4782608695652174,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.8181818181818182,0.0625,0.47925177338474684,-0.9146547480903838,0.0,-0.3887571960717916,0.5397727272727273,0.0,-0.8120805369127517,0.0,0,0.0,0.0,-0.5644231702582023,1,0,9,3,-0.2492836676217765,-0.7646141767904955,-0.8443000320510371,0.23127315065467538,0.479251773384747,-0.7107852979893405,-0.10735650041246368,-0.03765894614699518,-0.5536697238670932,-0.5210844893482609,-0.48525744671113374,-0.8260869565217391,4.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8181818181818182,-0.5,0.07359652852222787,0.7565354955751804,-0.2857142857142857,-0.7287504232983409,0.028409090909090908,-0.5,0.3758389261744968,1.624,1,1.0,-0.5,0.2153566459587135,0,0,11,4,-0.06017191977077364,0.5192263189693174,0.36642648788433485,0.8936916398480452,0.07359652852222778,0.0862493335624375,0.8804678844562581,0.234588609545502,0.3097374888411435,0.10280824842647766,1.4226133003435828,1.1304347826086956,2.0,2.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.9545454545454546,-0.1875,0.4870479989693689,0.6779054790389183,2.142857142857143,0.4510667118184895,0.5625,-1.0,0.7718120805369127,0.0,0,0.25,-0.5,-0.07644753445932828,1,0,5,2,-0.6275071633237822,0.14446174711800797,0.5373804686510629,0.539996468072741,0.48704799896936896,0.40235300446737976,0.08604147825092909,-0.3154244318763626,0.5610816944006363,-0.26474831328403003,-0.2562032118462114,-0.782608695652174,4.0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.0,0.875,-0.8547657563782496,0.403347343974518,-0.5714285714285714,0.05960040636640699,-0.07386363636363637,-0.5,0.5033557046979866,0.0,0,-0.25,-0.5,0.9231237461981492,1,0,10,4,-0.18051575931232092,3.2475418052581664,0.5340264949100832,-0.578300625495374,-0.8547657563782496,3.3572588550623066,-0.2155785016538761,-0.5242479568816053,-0.18207434296756173,4.420430072951125,3.9302719548179446,-0.6086956521739131,2.0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.5,-0.5625,0.15437169898561254,0.05063635814561904,-0.5714285714285714,0.857433118862174,-0.09659090909090909,-1.0,-0.44630872483221473,1.641,1,0.75,2.0,-0.13218104898725166,0,0,9,3,-0.2148997134670487,-0.06437565201154484,-0.4214272264537389,1.273275423209656,0.15437169898561248,0.2998839545121092,0.7061882360532009,2.4970697997191778,0.14365715246804497,-0.1781856678285572,2.8074079406688757,0.8695652173913043,2.0,1.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.3181818181818182,-0.25,-0.8415764247110791,-0.460860868855061,-0.14285714285714285,0.22756518794446326,0.8465909090909091,-0.5,0.4630872483221477,1.647,0,-0.75,0.0,-0.11161465411247007,0,0,12,4,0.03724928366762178,0.6898804072889972,0.18570645728064394,-0.40490175351666663,-0.8415764247110792,0.8940519242265378,-0.7141745839726227,-0.48316842948522565,-0.2706561521828796,1.5643977372456521,-0.08741147519795797,-0.13043478260869565,4.0,2.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3181818181818182,-0.875,0.3437584752875296,0.2743063087214385,-0.42857142857142855,0.0406366407043683,-0.23863636363636365,-1.0,-0.9026845637583891,0.0,0,0.25,0.0,0.9718036141849479,1,0,10,4,-0.18911174785100288,-0.017666968880125433,-0.8748554707962808,12.684144004307496,0.3437584752875297,0.04815574134527927,0.2891277856358,0.31921151189548963,-0.23990338496139824,0.3866578971866408,1.5686462040011429,0.9130434782608695,2.0,0.0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
-1.0,0.5625,-0.048560721138218584,-0.09200731279620948,-0.2857142857142857,-0.9603792753132411,0.5681818181818182,1.0,-0.28187919463087235,0.0,0,-0.5,-0.5,0.6197036983110076,1,0,1,1,-0.9627507163323782,-0.050196559385054684,-0.38378404829934726,-0.2639765988375952,-0.04856072113821859,-0.35721087274646296,-0.506151414591456,-0.7254231574429797,-0.299913282109699,0.5095236105197013,0.47348797406095333,-1.3478260869565217,4.0,1.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.18181818181818182,0.75,0.290655677604715,0.9105894080836858,2.142857142857143,0.9292245174398918,0.4772727272727273,-0.5,0.00335570469798658,0.0,0,-0.75,2.5,-0.43461423348217176,1,0,2,1,-0.8767908309455588,0.4226677273372059,-0.11457321940338862,-0.20016247828167344,0.290655677604715,1.024881612011483,-0.6992634053568348,1.6443672907599314,1.609325837811185,-0.41281212405697526,-0.21624547565999355,-0.34782608695652173,4.0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
0.4090909090909091,0.8125,0.11189827830039102,0.8867780735706147,0.2857142857142857,-0.6014222824246532,0.2727272727272727,0.0,-0.04362416107382536,0.0,0,0.5,0.0,0.21099260661360253,1,0,10,4,0.8595988538681948,0.5757031312869227,-0.10929760438929002,-0.2730189415218265,0.11189827830039095,0.20790292335197452,0.3611876340742335,0.31170783239626393,0.38752210129306575,0.07432869736162973,0.3750498918288021,-0.17391304347826086,3.0,1.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
0.36363636363636365,0.875,0.5481595085927784,-0.9554682735929679,-0.2857142857142857,0.7504232983406706,0.7045454545454546,-1.0,-0.9395973154362416,0.0,1,0.5,0.0,-0.4250489387174011,1,0,3,1,0.2607449856733524,-0.7890955512490035,-0.9634400916385789,-0.1555039198880849,0.5481595085927785,-0.7158753584227951,0.24850188591314032,0.19468258514832296,-0.6338234935197524,-0.459685084759643,-0.49232383656704193,-0.2608695652173913,4.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0.18181818181818182,-0.625,-0.490934186507008,-0.43519103586508767,0.2857142857142857,-0.5242126650863531,0.7443181818181818,0.0,0.9630872483221478,0.0,0,-0.25,-0.5,-0.02785260143661425,1,0,1,1,-0.9656160458452722,-0.034888669953562906,0.6345011765169838,0.5355508920960793,-0.49093418650700804,-0.18366053883505454,-0.3305120403854291,-0.6038210233171393,-0.28792994399008176,0.49624866966590564,-0.2686062394360852,0.6086956521739131,4.0,3.0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
-0.5454545454545454,0.5625,-0.6556595361473441,-0.5042380065948403,0.2857142857142857,0.3061293599729087,-0.08522727272727272,0.5,-0.6409395973154361,0.0,0,-0.25,0.5,0.7171362356823918,1,0,8,3,-0.29512893982808025,0.08327609913825158,-0.6207572328588558,-0.4850534140646995,-0.6556595361473442,0.2654125579190033,-0.21365473352103984,0.4276619009262267,-0.48817572585883207,2.1287470017829175,-0.3022246543735138,-0.9130434782608695,2.0,0.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.6363636363636364,-0.125,0.8752309388807209,0.5050932128687073,-0.42857142857142855,-0.35218421943786005,-0.017045454545454544,-1.0,-0.7416107382550335,1.7189999999999999,1,-1.0,-0.5,0.30519761534977025,0,0,6,2,-0.5214899713467048,-0.11636982981239993,-0.7301660017230167,0.7072835299737225,0.8752309388807211,-0.1843670641403943,-0.9001513917236886,-0.9982050338382544,0.10876423507187928,-0.19484276049825497,1.950698383854043,-0.5217391304347826,2.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
0.13636363636363635,-0.875,0.8644519541426979,-0.682913512399588,-0.2857142857142857,0.6501862512698953,0.7784090909090909,1.0,-0.12751677852348986,0.0,0,-0.75,-0.5,0.9042156053840679,1,0,6,2,0.5702005730659025,-0.666113254179582,-0.28854408088029926,17.23483340783434,0.8644519541426982,-0.5574045111782817,-0.7115906755634381,-0.8676569400464438,-0.5728489558013173,0.06598162480119445,-0.18746163739991614,0.7391304347826086,4.0,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.09090909090909091,-0.5625,0.16911275924555058,-0.4737463512770806,-0.5714285714285714,-0.5567219776498479,-0.1590909090909091,-0.5,0.5201342281879195,0.0,0,0.75,-0.5,-0.7276236814857956,1,0,11,4,-0.054441260744985676,-0.4422461004890018,0.5879273098985378,1.294747424635249,0.1691127592455507,-0.4856697277850191,0.7314776820322274,0.1314367584272496,0.5885591893835207,-0.5724385737609406,1.1380228131572228,0.30434782608695654,2.0,3.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.13636363636363635,0.0625,-0.9169389750388158,-0.4075342829962238,-0.2857142857142857,-0.4090755164239759,0.35795454545454547,1.0,-0.895973154362416,0.0,0,0.0,0.5,-0.7141068886300395,1,0,11,4,0.9512893982808023,1.3025682349210295,-0.9077701716734311,-0.5313672873102432,-0.9169389750388159,0.9072393665670511,-0.07523109010227104,0.4296079154841062,0.684498871089052,0.23595973898098827,0.1205598299678575,0.08695652173913043,3.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
-0.45454545454545453,0.5,0.3858676336482263,0.9165714375150619,2.142857142857143,-0.25330172705723014,-0.8125,1.0,0.6577181208053694,0.0,1,0.75,2.0,0.7861964505274057,1,0,1,1,0.10028653295128939,0.3512987622385094,1.1043718700020506,-0.08090500139337461,0.38586763364822635,0.25092044941441194,1.052939637629161,3.2515749034166883,0.0556554558923446,0.2516607440318382,-0.21521820938140526,-0.782608695652174,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1.0,0.0625,-0.6509732724326237,-0.7560944483227262,-0.2857142857142857,0.22485607856417208,0.9488636363636364,0.0,0.7315436241610738,0.0,0,-1.0,0.0,-0.28617622791690933,1,0,1,1,0.09455587392550144,-0.37477860084688847,0.3750118293587629,-0.3860890005516067,-0.6509732724326238,-0.27018258460096484,-0.9001513917236886,-0.6197075897026827,-0.4534259698208349,0.4463006242229773,-0.2693171183496957,0.9130434782608695,4.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
0.9545454545454546,0.75,-0.2309202700961772,0.8531589557975541,1.4285714285714286,0.46325770402980004,0.8238636363636364,1.0,-0.5604026845637583,0.0,0,-1.0,0.0,-0.35797053970102893,1,0,7,3,0.6189111747851003,1.0416675025568691,-0.6547076217288204,-0.368992177926443,-0.2309202700961772,1.491669503068497,-0.9001513917236886,-0.6101550558366937,1.281111642182412,-0.15157936709231107,-0.12048291355822213,0.391304347826087,4.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.7727272727272727,-0.625,-0.11013189512352847,0.9371453487473796,-0.42857142857142855,0.7924144937351845,0.017045454545454544,0.5,-0.5503355704697986,1.861,1,-1.0,0.0,-0.19755670419983173,0,0,2,1,-0.8595988538681948,0.9076536468404989,-0.5447286652385883,1.20116819771229,-0.11013189512352849,1.6059215684659478,-0.9001513917236886,-0.534640328035924,0.9672314332406192,-0.08841531510713661,2.665931602707815,1.173913043478261,2.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.5,0.875,0.7757757604021196,0.7631491977775874,-0.14285714285714285,-0.6285133762275654,-0.9659090909090909,1.0,0.38255033557046997,0.0,0,0.5,0.0,-0.12509100174723356,1,0,5,2,0.40114613180515757,0.04470753747832498,0.858156502583632,-0.0869076775860005,0.7757757604021197,-0.16945815965364472,0.8551195680134234,0.8246609576686278,0.6961458358044205,-0.3597161996296942,0.9463978344863281,-1.0869565217391304,0.0,2.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
-0.7727272727272727,-0.875,0.06296136958297566,-0.4539253105139204,-0.42857142857142855,0.7720961733830004,0.5852272727272727,0.0,0.18456375838926173,1.569,1,-0.5,-0.5,0.8455134116352812,0,0,2,1,0.21203438395415472,-0.39538798222958726,0.018767355562255054,10.230069840981649,0.06296136958297557,-0.1808790022480882,-0.5075760258140625,-0.7264094725317899,-0.4831233492423229,0.5556075274435418,0.3631077936018354,-0.13043478260869565,4.0,2.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.45454545454545453,0.3125,-0.3378305396015122,0.1276731466634615,0.0,-0.7517778530308163,-0.42613636363636365,1.0,-0.3657718120805369,0.0,1,0.75,0.0,-0.19645254966673137,1,0,3,1,0.28653295128939826,0.45842114068782047,-0.26575708058808667,-0.3076055244249789,-0.33783053960151227,0.03382467806220426,0.8491492586265623,0.7319528395388638,0.2745842490247882,0.09350386600618842,0.2219161782672236,-0.6521739130434783,1.0,1.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
-0.5,-0.8125,-0.06427676131042649,-0.19525490945990173,-0.2857142857142857,-0.0582458516762614,0.7159090909090909,0.0,-0.5637583892617449,0.0,0,0.5,-0.5,-0.7639475344593283,1,0,2,1,0.14613180515759314,-0.1274228895299336,-0.6460933874537091,4.22009390950332,-0.06427676131042645,-0.09492296555207028,0.2458077302250042,-0.20481189246623496,1.5415880506978288,-0.5617471448211357,0.3580018631605428,0.08695652173913043,4.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
